rollout/ep_len_mean,train/n_updates,time/total_timesteps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,time/fps,time/episodes,rollout/ep_rew_mean,time/time_elapsed,train/learning_rate,eval/mean_reward,eval/mean_ep_length
64.75,158,259,-4.746228218078613,118.22694396972656,0.9898222088813782,-0.06884706765413284,121,4,-109.25988924999999,2,6.514511033238162e-05,,
461.375,3590,3691,-36.09358215332031,0.7180348634719849,0.7918746471405029,-1.5162785053253174,77,8,-102.08223849999999,47,6.514511033238162e-05,,
412.4166666666667,4848,4949,-42.42353820800781,46.33482360839844,0.7295261025428772,-2.0263419151306152,77,12,-110.76207191666667,64,6.514511033238162e-05,,
332.5625,5220,5321,-44.43189239501953,4.581015586853027,0.7122431397438049,-2.180297613143921,77,16,-110.6386855,69,6.514511033238162e-05,,
371.45,7328,7429,-54.438682556152344,4.8441267013549805,0.6224430799484253,-2.8882923126220703,76,20,-110.70238094999999,96,6.514511033238162e-05,,
324.875,7696,7797,-59.14719772338867,5.106621742248535,0.6080729365348816,-3.0016608238220215,76,24,-111.20259270833333,101,6.514511033238162e-05,,
290.5,8033,8134,-58.999969482421875,34.3297119140625,0.5952293872833252,-3.041156768798828,76,28,-112.21061910714286,106,6.514511033238162e-05,,
,9899,10000,-63.84688186645508,20.15635871887207,0.5292567014694214,-3.5133543014526367,,,,,6.514511033238162e-05,-126.67707160906866,175.4
