rollout/ep_len_mean,train/n_updates,time/total_timesteps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,time/fps,time/episodes,rollout/ep_rew_mean,time/time_elapsed,train/learning_rate,eval/mean_reward,eval/mean_ep_length
450.75,1702,1803,-10.99891471862793,1.224410057067871,0.7615758776664734,-1.7368922233581543,82,4,-100.88160525,21,0.00016156416629419825,,
277.125,2116,2217,-12.513349533081055,3.363759994506836,0.7125900983810425,-2.1505355834960938,81,8,-109.2017115,27,0.00016156416629419825,,
209.25,2410,2511,-13.351114273071289,14.277536392211914,0.6800038814544678,-2.4366326332092285,80,12,-107.43228016666666,31,0.00016156416629419825,,
177.125,2733,2834,-14.192728996276855,3.263500690460205,0.6461332440376282,-2.6938226222991943,80,16,-107.7220510625,35,0.00016156416629419825,,
157.1,3041,3142,-14.618574142456055,33.618980407714844,0.6157931089401245,-2.907884120941162,80,20,-107.92332649999999,39,0.00016156416629419825,,
143.375,3340,3441,-13.974160194396973,39.850067138671875,0.5878274440765381,-3.1936068534851074,80,24,-107.09744470833334,42,0.00016156416629419825,,
131.39285714285714,3578,3679,-15.707802772521973,5.197108268737793,0.5666535496711731,-3.384039878845215,79,28,-106.32189271428572,46,0.00016156416629419825,,
124.71875,3890,3991,-15.339566230773926,45.03331756591797,0.5400798916816711,-3.561981201171875,79,32,-105.4474480625,50,0.00016156416629419825,,
,9899,10000,-20.141521453857422,3.371729850769043,0.21048952639102936,-7.741761207580566,,,,,0.00016156416629419825,-97.78255747444928,126.6
